Date,High,Low,Open,Close,Volume,Adj Close
2015-07-06,126.2300033569336,124.8499984741211,124.94000244140625,126.0,28060400.0,117.50856018066406
2015-07-07,126.1500015258789,123.7699966430664,125.88999938964844,125.69000244140625,46946800.0,117.21944427490234
2015-07-08,124.63999938964844,122.54000091552734,124.4800033569336,122.56999969482422,60761600.0,114.3097152709961
2015-07-09,124.05999755859375,119.22000122070312,123.8499984741211,120.06999969482422,77821600.0,111.97820281982422
2015-07-10,123.8499984741211,121.20999908447266,121.94000244140625,123.27999877929688,61354500.0,114.97186279296875
2015-07-13,125.76000213623047,124.31999969482422,125.02999877929688,125.66000366210938,41440500.0,117.19148254394531
2015-07-14,126.37000274658203,125.04000091552734,126.04000091552734,125.61000061035156,31768100.0,117.14485168457031
2015-07-15,127.1500015258789,125.58000183105469,125.72000122070312,126.81999969482422,33649200.0,118.27330017089844
2015-07-16,128.57000732421875,127.3499984741211,127.73999786376953,128.50999450683594,36222400.0,119.84941101074219
2015-07-17,129.6199951171875,128.30999755859375,129.0800018310547,129.6199951171875,46164700.0,120.88457489013672
2015-07-20,132.97000122070312,130.6999969482422,130.97000122070312,132.07000732421875,58900200.0,123.16950225830078
2015-07-21,132.9199981689453,130.32000732421875,132.85000610351562,130.75,76756400.0,121.9384536743164
2015-07-22,125.5,121.98999786376953,121.98999786376953,125.22000122070312,115450600.0,116.7811508178711
2015-07-23,127.08999633789062,125.05999755859375,126.19999694824219,125.16000366210938,50999500.0,116.72517395019531
2015-07-24,125.73999786376953,123.9000015258789,125.31999969482422,124.5,42162300.0,116.10964965820312
2015-07-27,123.61000061035156,122.12000274658203,123.08999633789062,122.7699966430664,44455500.0,114.4962387084961
2015-07-28,123.91000366210938,122.55000305175781,123.37999725341797,123.37999725341797,33618100.0,115.06512451171875
2015-07-29,123.5,122.2699966430664,123.1500015258789,122.98999786376953,37011700.0,114.701416015625
2015-07-30,122.56999969482422,121.70999908447266,122.31999969482422,122.37000274658203,33628300.0,114.12319946289062
2015-07-31,122.63999938964844,120.91000366210938,122.5999984741211,121.30000305175781,42885000.0,113.12529754638672
2015-08-03,122.56999969482422,117.5199966430664,121.5,118.44000244140625,69976000.0,110.45806884765625
2015-08-04,117.69999694824219,113.25,117.41999816894531,114.63999938964844,124138600.0,106.91413116455078
2015-08-05,117.44000244140625,112.0999984741211,112.94999694824219,115.4000015258789,99312600.0,107.6229248046875
2015-08-06,116.5,114.12000274658203,115.97000122070312,115.12999725341797,52903000.0,107.85712432861328
2015-08-07,116.25,114.5,114.58000183105469,115.5199966430664,38670400.0,108.22248840332031
2015-08-10,119.98999786376953,116.52999877929688,116.52999877929688,119.72000122070312,54951600.0,112.15716552734375
2015-08-11,118.18000030517578,113.33000183105469,117.80999755859375,113.48999786376953,97082800.0,106.32073211669922
2015-08-12,115.41999816894531,109.62999725341797,112.52999877929688,115.23999786376953,101217500.0,107.9601821899414
2015-08-13,116.4000015258789,114.54000091552734,116.04000091552734,115.1500015258789,48535800.0,107.87586975097656
2015-08-14,116.30999755859375,114.01000213623047,114.31999969482422,115.95999908447266,42929500.0,108.63469696044922
2015-08-17,117.6500015258789,115.5,116.04000091552734,117.16000366210938,40884700.0,109.75889587402344
2015-08-18,117.44000244140625,116.01000213623047,116.43000030517578,116.5,34560700.0,109.14057922363281
2015-08-19,116.5199966430664,114.68000030517578,116.0999984741211,115.01000213623047,47445700.0,107.74470520019531
2015-08-20,114.3499984741211,111.62999725341797,114.08000183105469,112.6500015258789,68501600.0,105.53379821777344
2015-08-21,111.9000015258789,105.6500015258789,110.43000030517578,105.76000213623047,128275500.0,99.07904815673828
2015-08-24,108.80000305175781,92.0,94.87000274658203,103.12000274658203,162206300.0,96.60579681396484
2015-08-25,111.11000061035156,103.5,111.11000061035156,103.73999786376953,103601600.0,97.18665313720703
2015-08-26,109.88999938964844,105.05000305175781,107.08999633789062,109.69000244140625,96774600.0,102.76078796386719
2015-08-27,113.23999786376953,110.0199966430664,112.2300033569336,112.91999816894531,84616100.0,105.7867431640625
2015-08-28,113.30999755859375,111.54000091552734,112.16999816894531,113.29000091552734,53164400.0,106.13336944580078
2015-08-31,114.52999877929688,112.0,112.02999877929688,112.76000213623047,56229300.0,105.63684844970703
2015-09-01,111.87999725341797,107.36000061035156,110.1500015258789,107.72000122070312,76845900.0,100.91522979736328
2015-09-02,112.33999633789062,109.12999725341797,110.2300033569336,112.33999633789062,61888800.0,105.24337768554688
2015-09-03,112.77999877929688,110.04000091552734,112.48999786376953,110.37000274658203,53233900.0,103.39781188964844
2015-09-04,110.44999694824219,108.51000213623047,108.97000122070312,109.2699966430664,49996300.0,102.36729431152344
2015-09-08,112.55999755859375,110.31999969482422,111.75,112.30999755859375,54843600.0,105.21527099609375
2015-09-09,114.0199966430664,109.7699966430664,113.76000213623047,110.1500015258789,85010800.0,103.19171905517578
2015-09-10,113.27999877929688,109.9000015258789,110.2699966430664,112.56999969482422,62892800.0,105.45884704589844
2015-09-11,114.20999908447266,111.76000213623047,111.79000091552734,114.20999908447266,49915500.0,106.9952392578125
2015-09-14,116.88999938964844,114.86000061035156,116.58000183105469,115.30999755859375,58363400.0,108.02574920654297
2015-09-15,116.52999877929688,114.41999816894531,115.93000030517578,116.27999877929688,43341200.0,108.93448638916016
2015-09-16,116.54000091552734,115.44000244140625,116.25,116.41000366210938,37173500.0,109.0562744140625
2015-09-17,116.48999786376953,113.72000122070312,115.66000366210938,113.91999816894531,64112600.0,106.72356414794922
2015-09-18,114.30000305175781,111.87000274658203,112.20999908447266,113.44999694824219,74285300.0,106.28325653076172
2015-09-21,115.37000274658203,113.66000366210938,113.66999816894531,115.20999908447266,50222000.0,107.93206787109375
2015-09-22,114.18000030517578,112.5199966430664,113.37999725341797,113.4000015258789,50346200.0,106.23641204833984
2015-09-23,114.72000122070312,113.30000305175781,113.62999725341797,114.31999969482422,35756700.0,107.09829711914062
2015-09-24,115.5,112.37000274658203,113.25,115.0,50219500.0,107.7353515625
2015-09-25,116.69000244140625,114.0199966430664,116.44000244140625,114.70999908447266,56151900.0,107.46365356445312
2015-09-28,114.56999969482422,112.44000244140625,113.8499984741211,112.44000244140625,52109000.0,105.33704376220703
2015-09-29,113.51000213623047,107.86000061035156,112.83000183105469,109.05999755859375,73365400.0,102.17057037353516
2015-09-30,111.54000091552734,108.7300033569336,110.16999816894531,110.30000305175781,66473000.0,103.33224487304688
2015-10-01,109.62000274658203,107.30999755859375,109.06999969482422,109.58000183105469,63929100.0,102.65772247314453
2015-10-02,111.01000213623047,107.55000305175781,108.01000213623047,110.37999725341797,58019800.0,103.40719604492188
2015-10-05,111.37000274658203,109.06999969482422,109.87999725341797,110.77999877929688,52064700.0,103.78192138671875
2015-10-06,111.73999786376953,109.7699966430664,110.62999725341797,111.30999755859375,48196800.0,104.27842712402344
2015-10-07,111.7699966430664,109.41000366210938,111.73999786376953,110.77999877929688,46765600.0,103.78192138671875
2015-10-08,110.19000244140625,108.20999908447266,110.19000244140625,109.5,61979600.0,102.5827865600586
2015-10-09,112.27999877929688,109.48999786376953,110.0,112.12000274658203,52766100.0,105.03726959228516
2015-10-12,112.75,111.44000244140625,112.7300033569336,111.5999984741211,30467200.0,104.55011749267578
2015-10-13,112.44999694824219,110.68000030517578,110.81999969482422,111.79000091552734,33049300.0,104.72813415527344
2015-10-14,111.5199966430664,109.55999755859375,111.29000091552734,110.20999908447266,44462400.0,103.24793243408203
2015-10-15,112.0999984741211,110.48999786376953,110.93000030517578,111.86000061035156,37673500.0,104.79370880126953
2015-10-16,112.0,110.52999877929688,111.77999877929688,111.04000091552734,39232600.0,104.02550506591797
2015-10-19,111.75,110.11000061035156,110.80000305175781,111.7300033569336,29759200.0,104.67191314697266
2015-10-20,114.16999816894531,110.81999969482422,111.33999633789062,113.7699966430664,48778800.0,106.58303833007812
2015-10-21,115.58000183105469,113.69999694824219,114.0,113.76000213623047,41795200.0,106.57366180419922
2015-10-22,115.5,114.0999984741211,114.33000183105469,115.5,41654100.0,108.20376586914062
2015-10-23,119.2300033569336,116.33000183105469,116.69999694824219,119.08000183105469,59366900.0,111.55760192871094
2015-10-26,118.12999725341797,114.91999816894531,118.08000183105469,115.27999877929688,66333800.0,107.99764251708984
2015-10-27,116.54000091552734,113.98999786376953,115.4000015258789,114.55000305175781,69884400.0,107.31378173828125
2015-10-28,119.30000305175781,116.05999755859375,116.93000030517578,119.2699966430664,85551400.0,111.73558807373047
2015-10-29,120.69000244140625,118.2699966430664,118.69999694824219,120.52999877929688,51227300.0,112.91600799560547
2015-10-30,121.22000122070312,119.44999694824219,120.98999786376953,119.5,49365300.0,111.95108032226562
2015-11-02,121.36000061035156,119.61000061035156,120.80000305175781,121.18000030517578,32203300.0,113.52493286132812
2015-11-03,123.48999786376953,120.69999694824219,120.79000091552734,122.56999969482422,45519000.0,114.8271484375
2015-11-04,123.81999969482422,121.62000274658203,123.12999725341797,122.0,44886100.0,114.29315185546875
2015-11-05,122.69000244140625,120.18000030517578,121.8499984741211,120.91999816894531,39552700.0,113.76627349853516
2015-11-06,121.80999755859375,120.62000274658203,121.11000061035156,121.05999755859375,33042300.0,113.89797973632812
2015-11-09,121.80999755859375,120.05000305175781,120.95999908447266,120.56999969482422,33871400.0,113.4369888305664
2015-11-10,118.06999969482422,116.05999755859375,116.9000015258789,116.7699966430664,59127900.0,109.86178588867188
2015-11-11,117.41999816894531,115.20999908447266,116.37000274658203,116.11000061035156,45218000.0,109.24082946777344
2015-11-12,116.81999969482422,115.6500015258789,116.26000213623047,115.72000122070312,32525600.0,108.8739013671875
2015-11-13,115.56999969482422,112.2699966430664,115.19999694824219,112.33999633789062,45812400.0,105.6938705444336
2015-11-16,114.23999786376953,111.0,111.37999725341797,114.18000030517578,38106700.0,107.42501831054688
2015-11-17,115.05000305175781,113.31999969482422,114.91999816894531,113.69000244140625,27616900.0,106.96399688720703
2015-11-18,117.48999786376953,115.5,115.76000213623047,117.29000091552734,46674700.0,110.35104370117188
2015-11-19,119.75,116.76000213623047,117.63999938964844,118.77999877929688,43295800.0,111.75286102294922
2015-11-20,119.91999816894531,118.8499984741211,119.19999694824219,119.30000305175781,34287100.0,112.24211883544922
2015-11-23,119.7300033569336,117.33999633789062,119.2699966430664,117.75,32482500.0,110.7838134765625
2015-11-24,119.3499984741211,117.12000274658203,117.33000183105469,118.87999725341797,42803200.0,111.84696197509766
2015-11-25,119.2300033569336,117.91999816894531,119.20999908447266,118.02999877929688,21388300.0,111.0472412109375
2015-11-27,118.41000366210938,117.5999984741211,118.29000091552734,117.80999755859375,13046400.0,110.84026336669922
2015-11-30,119.41000366210938,117.75,117.98999786376953,118.30000305175781,39180300.0,111.30127716064453
2015-12-01,118.80999755859375,116.86000061035156,118.75,117.33999633789062,34852400.0,110.3980712890625
2015-12-02,118.11000061035156,116.08000183105469,117.33999633789062,116.27999877929688,33386600.0,109.4007797241211
2015-12-03,116.79000091552734,114.22000122070312,116.55000305175781,115.19999694824219,41569500.0,108.38467407226562
2015-12-04,119.25,115.11000061035156,115.29000091552734,119.02999877929688,57777000.0,111.98808288574219
2015-12-07,119.86000061035156,117.80999755859375,118.9800033569336,118.27999877929688,32084200.0,111.28246307373047
2015-12-08,118.5999984741211,116.86000061035156,117.5199966430664,118.2300033569336,34309500.0,111.23541259765625
2015-12-09,117.69000244140625,115.08000183105469,117.63999938964844,115.62000274658203,46361400.0,108.77982330322266
2015-12-10,116.94000244140625,115.51000213623047,116.04000091552734,116.16999816894531,29104200.0,109.29728698730469
2015-12-11,115.38999938964844,112.8499984741211,115.19000244140625,113.18000030517578,46886200.0,106.48416900634766
2015-12-14,112.68000030517578,109.79000091552734,112.18000030517578,112.4800033569336,64318700.0,105.82557678222656
2015-12-15,112.80000305175781,110.3499984741211,111.94000244140625,110.48999786376953,53323100.0,103.95331573486328
2015-12-16,111.98999786376953,108.80000305175781,111.06999969482422,111.33999633789062,56238500.0,104.75302124023438
2015-12-17,112.25,108.9800033569336,112.0199966430664,108.9800033569336,44772800.0,102.53265380859375
2015-12-18,109.5199966430664,105.80999755859375,108.91000366210938,106.02999877929688,96453300.0,99.75718688964844
2015-12-21,107.37000274658203,105.56999969482422,107.27999877929688,107.33000183105469,47590600.0,100.98026275634766
2015-12-22,107.72000122070312,106.44999694824219,107.4000015258789,107.2300033569336,32789400.0,100.88618469238281
2015-12-23,108.8499984741211,107.19999694824219,107.2699966430664,108.61000061035156,32657400.0,102.18453216552734
2015-12-24,109.0,107.94999694824219,109.0,108.02999877929688,13570400.0,101.63886260986328
2015-12-28,107.69000244140625,106.18000030517578,107.58999633789062,106.81999969482422,26704200.0,100.50044250488281
2015-12-29,109.43000030517578,106.86000061035156,106.95999908447266,108.73999786376953,30931200.0,102.30684661865234
2015-12-30,108.69999694824219,107.18000030517578,108.58000183105469,107.31999969482422,25213800.0,100.97087097167969
2015-12-31,107.02999877929688,104.81999969482422,107.01000213623047,105.26000213623047,40635300.0,99.03273010253906
2016-01-04,105.37000274658203,102.0,102.61000061035156,105.3499984741211,67649400.0,99.1174087524414
2016-01-05,105.8499984741211,102.41000366210938,105.75,102.70999908447266,55791000.0,96.63358306884766
2016-01-06,102.37000274658203,99.87000274658203,100.55999755859375,100.69999694824219,68457400.0,94.74248504638672
2016-01-07,100.12999725341797,96.43000030517578,98.68000030517578,96.44999694824219,81094400.0,90.74394226074219
2016-01-08,99.11000061035156,96.76000213623047,98.55000305175781,96.95999908447266,70798000.0,91.22377014160156
2016-01-11,99.05999755859375,97.33999633789062,98.97000122070312,98.52999877929688,49739400.0,92.70086669921875
2016-01-12,100.69000244140625,98.83999633789062,100.55000305175781,99.95999908447266,49154200.0,94.04627227783203
2016-01-13,101.19000244140625,97.30000305175781,100.31999969482422,97.38999938964844,62439600.0,91.62833404541016
2016-01-14,100.4800033569336,95.73999786376953,97.95999908447266,99.5199966430664,63170100.0,93.6323013305664
2016-01-15,97.70999908447266,95.36000061035156,96.19999694824219,97.12999725341797,79010000.0,91.38371276855469
2016-01-19,98.6500015258789,95.5,98.41000366210938,96.66000366210938,53087700.0,90.94151306152344
2016-01-20,98.19000244140625,93.41999816894531,95.0999984741211,96.79000091552734,72334400.0,91.06382751464844
2016-01-21,97.87999725341797,94.94000244140625,97.05999755859375,96.30000305175781,52161500.0,90.6028060913086
2016-01-22,101.45999908447266,98.37000274658203,98.62999725341797,101.41999816894531,65800500.0,95.41991424560547
2016-01-25,101.52999877929688,99.20999908447266,101.5199966430664,99.44000244140625,51794500.0,93.55706024169922
2016-01-26,100.87999725341797,98.06999969482422,99.93000030517578,99.98999786376953,75077000.0,94.07450866699219
2016-01-27,96.62999725341797,93.33999633789062,96.04000091552734,93.41999816894531,133369700.0,87.89318084716797
2016-01-28,94.5199966430664,92.38999938964844,93.79000091552734,94.08999633789062,55678800.0,88.52355194091797
2016-01-29,97.33999633789062,94.3499984741211,94.79000091552734,97.33999633789062,64416500.0,91.58126068115234
2016-02-01,96.70999908447266,95.4000015258789,96.47000122070312,96.43000030517578,40943500.0,90.72512817382812
2016-02-02,96.04000091552734,94.27999877929688,95.41999816894531,94.4800033569336,37357200.0,88.89047241210938
2016-02-03,96.83999633789062,94.08000183105469,95.0,96.3499984741211,45964300.0,90.64984130859375
2016-02-04,97.33000183105469,95.19000244140625,95.86000061035156,96.5999984741211,46471700.0,91.37821960449219
2016-02-05,96.91999816894531,93.69000244140625,96.5199966430664,94.0199966430664,46418100.0,88.93768310546875
2016-02-08,95.69999694824219,93.04000091552734,93.12999725341797,95.01000213623047,54021400.0,89.87418365478516
2016-02-09,95.94000244140625,93.93000030517578,94.29000091552734,94.98999786376953,44331200.0,89.85525512695312
2016-02-10,96.3499984741211,94.0999984741211,95.91999816894531,94.2699966430664,42343600.0,89.1741714477539
2016-02-11,94.72000122070312,92.58999633789062,93.79000091552734,93.69999694824219,50074700.0,88.6349868774414
2016-02-12,94.5,93.01000213623047,94.19000244140625,93.98999786376953,40351400.0,88.90930938720703
2016-02-16,96.8499984741211,94.61000061035156,95.0199966430664,96.63999938964844,49057900.0,91.41607666015625
2016-02-17,98.20999908447266,96.1500015258789,96.66999816894531,98.12000274658203,44863200.0,92.8160629272461
2016-02-18,98.88999938964844,96.08999633789062,98.83999633789062,96.26000213623047,39021000.0,91.05661010742188
2016-02-19,96.76000213623047,95.80000305175781,96.0,96.04000091552734,35374200.0,90.84849548339844
2016-02-22,96.9000015258789,95.91999816894531,96.30999755859375,96.87999725341797,34280800.0,91.6430892944336
2016-02-23,96.5,94.55000305175781,96.4000015258789,94.69000244140625,31942600.0,89.57146453857422
2016-02-24,96.37999725341797,93.31999969482422,93.9800033569336,96.0999984741211,36255700.0,90.90525817871094
2016-02-25,96.76000213623047,95.25,96.05000305175781,96.76000213623047,27582700.0,91.52957916259766
2016-02-26,98.0199966430664,96.58000183105469,97.19999694824219,96.91000366210938,28991100.0,91.67146301269531
2016-02-29,98.2300033569336,96.6500015258789,96.86000061035156,96.69000244140625,35216300.0,91.4633560180664
2016-03-01,100.7699966430664,97.41999816894531,97.6500015258789,100.52999877929688,50407100.0,95.09579467773438
2016-03-02,100.88999938964844,99.63999938964844,100.51000213623047,100.75,33169600.0,95.30389404296875
2016-03-03,101.70999908447266,100.44999694824219,100.58000183105469,101.5,36955700.0,96.01335144042969
2016-03-04,103.75,101.37000274658203,102.37000274658203,103.01000213623047,46055100.0,97.44171142578125
2016-03-07,102.83000183105469,100.95999908447266,102.38999938964844,101.87000274658203,35828900.0,96.36335754394531
2016-03-08,101.76000213623047,100.4000015258789,100.77999877929688,101.02999877929688,31561900.0,95.56875610351562
2016-03-09,101.58000183105469,100.2699966430664,101.30999755859375,101.12000274658203,27201700.0,95.6539077758789
2016-03-10,102.23999786376953,100.1500015258789,101.41000366210938,101.16999816894531,33513600.0,95.70118713378906
2016-03-11,102.27999877929688,101.5,102.23999786376953,102.26000213623047,27408200.0,96.73226928710938
2016-03-14,102.91000366210938,101.77999877929688,101.91000366210938,102.5199966430664,25076100.0,96.97822570800781
2016-03-15,105.18000030517578,103.8499984741211,103.95999908447266,104.58000183105469,40067700.0,98.92686462402344
2016-03-16,106.30999755859375,104.58999633789062,104.61000061035156,105.97000122070312,38303500.0,100.24172973632812
2016-03-17,106.47000122070312,104.95999908447266,105.5199966430664,105.80000305175781,34420700.0,100.08091735839844
2016-03-18,106.5,105.19000244140625,106.33999633789062,105.91999816894531,44205200.0,100.19441223144531
2016-03-21,107.6500015258789,105.13999938964844,105.93000030517578,105.91000366210938,35502700.0,100.18497467041016
2016-03-22,107.29000091552734,105.20999908447266,105.25,106.72000122070312,32444400.0,100.95118713378906
2016-03-23,107.06999969482422,105.9000015258789,106.4800033569336,106.12999725341797,25703500.0,100.39307403564453
2016-03-24,106.25,104.88999938964844,105.47000122070312,105.66999816894531,26133000.0,99.95793151855469
2016-03-28,106.19000244140625,105.05999755859375,106.0,105.19000244140625,19411400.0,99.50389099121094
2016-03-29,107.79000091552734,104.87999725341797,104.88999938964844,107.68000030517578,31190100.0,101.85929107666016
2016-03-30,110.41999816894531,108.5999984741211,108.6500015258789,109.55999755859375,45601100.0,103.63765716552734
2016-03-31,109.9000015258789,108.87999725341797,109.72000122070312,108.98999786376953,25888400.0,103.0984878540039
2016-04-01,110.0,108.19999694824219,108.77999877929688,109.98999786376953,25874000.0,104.04441833496094
2016-04-04,112.19000244140625,110.2699966430664,110.41999816894531,111.12000274658203,37356200.0,105.11334991455078
2016-04-05,110.7300033569336,109.41999816894531,109.51000213623047,109.80999755859375,26578700.0,103.87413024902344
2016-04-06,110.9800033569336,109.19999694824219,110.2300033569336,110.95999908447266,26404100.0,104.96198272705078
2016-04-07,110.41999816894531,108.12000274658203,109.94999694824219,108.54000091552734,31801900.0,102.67280578613281
2016-04-08,109.7699966430664,108.16999816894531,108.91000366210938,108.66000366210938,23581700.0,102.78631591796875
2016-04-11,110.61000061035156,108.83000183105469,108.97000122070312,109.0199966430664,29407500.0,103.1268310546875
2016-04-12,110.5,108.66000366210938,109.33999633789062,110.44000244140625,27232300.0,104.47010803222656
2016-04-13,112.33999633789062,110.80000305175781,110.80000305175781,112.04000091552734,33257300.0,105.9836196899414
2016-04-14,112.38999938964844,111.33000183105469,111.62000274658203,112.0999984741211,25473900.0,106.04035186767578
2016-04-15,112.30000305175781,109.7300033569336,112.11000061035156,109.8499984741211,46939000.0,103.91199493408203
2016-04-18,108.94999694824219,106.94000244140625,108.88999938964844,107.4800033569336,60834000.0,101.67009735107422
2016-04-19,108.0,106.2300033569336,107.87999725341797,106.91000366210938,32384900.0,101.13091278076172
2016-04-20,108.08999633789062,106.05999755859375,106.63999938964844,107.12999725341797,30611000.0,101.33901977539062
2016-04-21,106.93000030517578,105.5199966430664,106.93000030517578,105.97000122070312,31552500.0,100.24172973632812
2016-04-22,106.4800033569336,104.62000274658203,105.01000213623047,105.68000030517578,33683100.0,99.96739959716797
2016-04-25,105.6500015258789,104.51000213623047,105.0,105.08000183105469,28031600.0,99.39984130859375
2016-04-26,105.30000305175781,103.91000366210938,103.91000366210938,104.3499984741211,56016200.0,98.70928192138672
2016-04-27,98.70999908447266,95.68000030517578,96.0,97.81999969482422,114602100.0,92.53227233886719
2016-04-28,97.87999725341797,94.25,97.61000061035156,94.83000183105469,82242700.0,89.70391845703125
2016-04-29,94.72000122070312,92.51000213623047,93.98999786376953,93.73999786376953,68531500.0,88.6728286743164
2016-05-02,94.08000183105469,92.4000015258789,93.97000122070312,93.63999938964844,48160100.0,88.57823181152344
2016-05-03,95.73999786376953,93.68000030517578,94.19999694824219,95.18000030517578,56831300.0,90.03498840332031
2016-05-04,95.9000015258789,93.81999969482422,95.19999694824219,94.19000244140625,41025500.0,89.09850311279297
2016-05-05,94.06999969482422,92.68000030517578,94.0,93.23999786376953,35890500.0,88.73684692382812
2016-05-06,93.44999694824219,91.8499984741211,93.37000274658203,92.72000122070312,43458200.0,88.24197387695312
2016-05-09,93.7699966430664,92.58999633789062,93.0,92.79000091552734,32936400.0,88.30860137939453
2016-05-10,93.56999969482422,92.11000061035156,93.33000183105469,93.41999816894531,33686800.0,88.90814208984375
2016-05-11,93.56999969482422,92.45999908447266,93.4800033569336,92.51000213623047,28719100.0,88.04212188720703
2016-05-12,92.77999877929688,89.47000122070312,92.72000122070312,90.33999633789062,76314700.0,85.97691345214844
2016-05-13,91.66999816894531,90.0,90.0,90.5199966430664,44392800.0,86.1482162475586
2016-05-16,94.38999938964844,91.6500015258789,92.38999938964844,93.87999725341797,61259800.0,89.34595489501953
2016-05-17,94.69999694824219,93.01000213623047,94.55000305175781,93.48999786376953,46916900.0,88.97476959228516
2016-05-18,95.20999908447266,93.88999938964844,94.16000366210938,94.55999755859375,42062400.0,89.99310302734375
2016-05-19,94.63999938964844,93.56999969482422,94.63999938964844,94.19999694824219,30442100.0,89.65047454833984
2016-05-20,95.43000030517578,94.5199966430664,94.63999938964844,95.22000122070312,32026000.0,90.62122344970703
2016-05-23,97.19000244140625,95.66999816894531,95.87000274658203,96.43000030517578,38018600.0,91.77278137207031
2016-05-24,98.08999633789062,96.83999633789062,97.22000122070312,97.9000015258789,35140200.0,93.17178344726562
2016-05-25,99.73999786376953,98.11000061035156,98.66999816894531,99.62000274658203,38168800.0,94.80873107910156
2016-05-26,100.7300033569336,98.63999938964844,99.68000030517578,100.41000366210938,56331200.0,95.56058502197266
2016-05-27,100.47000122070312,99.25,99.44000244140625,100.3499984741211,36229500.0,95.50345611572266
2016-05-31,100.4000015258789,98.81999969482422,99.5999984741211,99.86000061035156,42307200.0,95.03711700439453
2016-06-01,99.54000091552734,98.33000183105469,99.0199966430664,98.45999908447266,29173300.0,93.70474243164062
2016-06-02,97.83999633789062,96.62999725341797,97.5999984741211,97.72000122070312,40191600.0,93.00049591064453
2016-06-03,98.2699966430664,97.44999694824219,97.79000091552734,97.91999816894531,28062900.0,93.19083404541016
2016-06-06,101.88999938964844,97.55000305175781,97.98999786376953,98.62999725341797,23292500.0,93.86653137207031
2016-06-07,99.87000274658203,98.95999908447266,99.25,99.02999877929688,22409500.0,94.2472152709961
2016-06-08,99.55999755859375,98.68000030517578,99.0199966430664,98.94000244140625,20848100.0,94.16155242919922
2016-06-09,99.98999786376953,98.45999908447266,98.5,99.6500015258789,26601400.0,94.83727264404297
2016-06-10,99.3499984741211,98.4800033569336,98.52999877929688,98.83000183105469,31712900.0,94.05687713623047
2016-06-13,99.12000274658203,97.0999984741211,98.69000244140625,97.33999633789062,38020500.0,92.63883972167969
2016-06-14,98.4800033569336,96.75,97.31999969482422,97.45999908447266,31931900.0,92.75303649902344
2016-06-15,98.41000366210938,97.02999877929688,97.81999969482422,97.13999938964844,29445200.0,92.4485092163086
2016-06-16,97.75,96.06999969482422,96.44999694824219,97.55000305175781,31326800.0,92.83869934082031
2016-06-17,96.6500015258789,95.30000305175781,96.62000274658203,95.33000183105469,61008200.0,90.72591400146484
2016-06-20,96.56999969482422,95.02999877929688,96.0,95.0999984741211,34411900.0,90.50701904296875
2016-06-21,96.3499984741211,94.68000030517578,94.94000244140625,95.91000366210938,35546400.0,91.27789306640625
2016-06-22,96.88999938964844,95.3499984741211,96.25,95.55000305175781,29219100.0,90.93529510498047
2016-06-23,96.29000091552734,95.25,95.94000244140625,96.0999984741211,32240200.0,91.45873260498047
2016-06-24,94.66000366210938,92.6500015258789,92.91000366210938,93.4000015258789,75311400.0,88.88912963867188
2016-06-27,93.05000305175781,91.5,93.0,92.04000091552734,45489600.0,87.59481048583984
2016-06-28,93.66000366210938,92.13999938964844,92.9000015258789,93.58999633789062,40444900.0,89.06995391845703
2016-06-29,94.55000305175781,93.62999725341797,93.97000122070312,94.4000015258789,36531000.0,89.8408432006836
2016-06-30,95.7699966430664,94.30000305175781,94.44000244140625,95.5999984741211,35836400.0,90.98287963867188
2016-07-01,96.47000122070312,95.33000183105469,95.48999786376953,95.88999938964844,26026500.0,91.25886535644531
2016-07-05,95.4000015258789,94.45999908447266,95.38999938964844,94.98999786376953,27705200.0,90.40233612060547
2016-07-06,95.66000366210938,94.37000274658203,94.5999984741211,95.52999877929688,30949100.0,90.91625213623047
2016-07-07,96.5,95.62000274658203,95.69999694824219,95.94000244140625,25139600.0,91.30645751953125
2016-07-08,96.88999938964844,96.05000305175781,96.48999786376953,96.68000030517578,28912100.0,92.01070404052734
2016-07-11,97.6500015258789,96.7300033569336,96.75,96.9800033569336,23794900.0,92.29621887207031
2016-07-12,97.69999694824219,97.12000274658203,97.16999816894531,97.41999816894531,24167500.0,92.71497344970703
2016-07-13,97.66999816894531,96.83999633789062,97.41000366210938,96.87000274658203,25892200.0,92.19153594970703
2016-07-14,98.98999786376953,97.31999969482422,97.38999938964844,98.79000091552734,38919000.0,94.01880645751953
2016-07-15,99.30000305175781,98.5,98.91999816894531,98.77999877929688,30137000.0,94.0093002319336
2016-07-18,100.12999725341797,98.5999984741211,98.69999694824219,99.83000183105469,36493900.0,95.00858306884766
2016-07-19,100.0,99.33999633789062,99.55999755859375,99.87000274658203,23779900.0,95.0466537475586
2016-07-20,100.45999908447266,99.73999786376953,100.0,99.95999908447266,26276000.0,95.13229370117188
2016-07-21,101.0,99.12999725341797,99.83000183105469,99.43000030517578,32702000.0,94.6279067993164
2016-07-22,99.30000305175781,98.30999755859375,99.26000213623047,98.66000366210938,28313700.0,93.89508819580078
2016-07-25,98.83999633789062,96.91999816894531,98.25,97.33999633789062,40382900.0,92.63883972167969
2016-07-26,97.97000122070312,96.41999816894531,96.81999969482422,96.66999816894531,56239800.0,92.00119018554688
2016-07-27,104.3499984741211,102.75,104.2699966430664,102.94999694824219,92344800.0,97.97789001464844
2016-07-28,104.44999694824219,102.81999969482422,102.83000183105469,104.33999633789062,39869800.0,99.30075073242188
